-9.372125008996599503e-05,1.895269258488400772e-16,-9.372125008996598147e-05,1.552681632349850363e-05,6.157296891093118221e-05,-1.549939949602352048e-05
-8.909635945934071312e-05,4.183061633172127515e-16,-8.909635945934068601e-05,1.475768721430278014e-05,5.850210758639973299e-05,-1.472971680542485357e-05
-8.451942001753677764e-05,6.700788739768687441e-17,-8.451942001753676408e-05,1.399656207133493135e-05,5.546341353541678722e-05,-1.396806313812160349e-05
-7.999175773978602424e-05,3.742917475774951264e-16,-7.999175773978599714e-05,1.324366080172702568e-05,5.245776045874516515e-05,-1.321465816388013398e-05
-7.551465477793882790e-05,2.287792373512946226e-16,-7.551465477793880079e-05,1.249919602139017681e-05,4.948599292686411353e-05,-1.246971425469557885e-05
-7.108933472320716940e-05,2.842903886265895249e-16,-7.108933472320715585e-05,1.176337060591287524e-05,4.654891661033837345e-05,-1.173343403380272663e-05
-6.741590113443584708e-05,4.575584743192436688e-16,-6.741590113443583353e-05,1.115254106457577513e-05,4.411086658668845177e-05,-1.112217375146719984e-05
-6.377583330759978146e-05,3.905505871242260570e-16,-6.377583330759976790e-05,1.054728897916681440e-05,4.169528159361517210e-05,-1.051651472402261627e-05
-6.017010047348708251e-05,5.523219370429675337e-16,-6.017010047348704863e-05,9.947774932061931644e-06,3.930279840238130114e-05,-9.916617260507997410e-06
-5.659964115768958081e-05,3.905505870117687088e-16,-5.659964115768955370e-05,9.354154395770037655e-06,3.693403337541114088e-05,-9.322636554988331323e-06
-5.306536330259963437e-05,4.183061626029928297e-16,-5.306536330259960726e-05,8.766577754881626236e-06,3.458958255073345218e-05,-8.734722707503940437e-06
-4.956814439929791550e-05,6.193298240183807154e-16,-4.956814439929789517e-05,8.185190328134980272e-06,3.227002173356062416e-05,-8.153020745803654578e-06
-4.610883162996120454e-05,2.842903883491534555e-16,-4.610883162996119098e-05,7.610132391933125869e-06,2.997590659478278677e-05,-7.577670650305047415e-06
-4.268824202094645111e-05,4.460617381486306017e-16,-4.268824202094643756e-05,7.041539206644426444e-06,2.770777277604390468e-05,-7.008807379839902101e-06
-3.930716260592362094e-05,4.298028983351820026e-16,-3.930716260592360061e-05,6.479541044466281248e-06,2.546613600192773364e-05,-6.446560900073042482e-06
-3.596635059858607970e-05,3.072838599320338456e-16,-3.596635059858606614e-05,5.924263217298286094e-06,2.325149219797707583e-05,-5.891056211930597715e-06
-3.266653357525244468e-05,3.905505867853411743e-16,-3.266653357525244468e-05,5.375826108511217100e-06,2.106431761549035597e-05,-5.342413382591823963e-06
-2.940840966673199873e-05,4.575584738355125840e-16,-2.940840966673198518e-05,4.834345204393565919e-06,1.890506896240201826e-05,-4.800747579267116449e-06
-2.619264775945355807e-05,4.575584738082421555e-16,-2.619264775945354790e-05,4.299931128606834262e-06,1.677418354019139923e-05,-4.266169100766719880e-06
-2.301988770570107922e-05,6.078330877408915897e-16,-2.301988770570106567e-05,3.772689676652487404e-06,1.467207938651497662e-05,-3.738783415520396474e-06
-1.989074054169942855e-05,5.800775121202464083e-16,-1.989074054169941499e-05,3.252721853459649388e-06,1.259915542339587629e-05,-3.218691196833653243e-06
-1.680578871543484377e-05,6.748409748059401764e-16,-1.680578871543483022e-05,2.740123910541239598e-06,1.055579161166454814e-05,-2.705988361487166801e-06
-1.376558632138381329e-05,6.193298235502685835e-16,-1.376558632138380821e-05,2.234987385716568771e-06,8.542349109763549051e-06,-2.200766110347561180e-06
-1.077065934419141417e-05,7.811011733198173824e-16,-1.077065934419140231e-05,1.737399144956641709e-06,6.559170438415359061e-06,-1.703110967992259204e-06
-7.821505909258020357e-06,6.193298235205476573e-16,-7.821505909258015274e-06,1.247441421356487923e-06,4.606579650154219025e-06,-1.213104825567600705e-06
-4.918596541647533670e-06,5.523219364309550439e-16,-4.918596541647529434e-06,7.651918623370430019e-07,2.684882503944170757e-06,-7.308249845490258480e-07
-2.062374431589977126e-06,6.863377105925300356e-16,-2.062374431589978820e-06,2.907235717541631783e-07,7.943666442173036434e-07,-2.563442007374723258e-07
7.467442926365165998e-07,7.140932862071671537e-16,7.467442926365116235e-07,-1.758948450914126903e-07,-1.064698215334626647e-06,2.102692699535061648e-07
3.508370285229304356e-06,6.748409747427527137e-16,3.508370285229299274e-06,-6.345992329878308912e-07,-2.892060103326109829e-06,6.689516225874204448e-07
6.222140696476456383e-06,7.140932862157954184e-16,6.222140696476452995e-06,-1.085329838997299808e-06,-4.687484598295145077e-06,1.119643458387623806e-06
8.887718880876679451e-06,6.748409747569450117e-16,8.887718880876674369e-06,-1.528031265847651746e-06,-6.450754632233014420e-06,1.562289733243892953e-06
1.150479409772278129e-05,5.523219364524851288e-16,1.150479409772277451e-05,-1.962652419202712086e-06,-8.181670289443634416e-06,1.996839708424487734e-06
1.407308120713188060e-05,6.193298235520359278e-16,1.407308120713187043e-05,-2.389146458692391299e-06,-9.880048602370001114e-06,2.423246899607841773e-06
1.659232036026627550e-05,5.915742479498083805e-16,1.659232036026626872e-05,-2.807470745152945227e-06,-1.154572334374942757e-05,2.841469024455892719e-06
1.906227668343101337e-05,4.738173135506991896e-16,1.906227668343100321e-05,-3.217586789184391185e-06,-1.317854481445904130e-05,3.251467950616381759e-06
2.148273995730408753e-05,4.460617379463002041e-16,2.148273995730407397e-05,-3.619460195473992390e-06,-1.477837962880022934e-05,3.653209641156564460e-06
2.385352429114241218e-05,3.350394354528595756e-16,2.385352429114240540e-05,-4.013060610879428364e-06,-1.634511049577877655e-05,4.046664100203890515e-06
2.617446779290556793e-05,5.800775121503669912e-16,2.617446779290555437e-05,-4.398361667723023159e-06,-1.787863599832352566e-05,4.431805317794539123e-06
2.844543223404116437e-05,5.523219365512363146e-16,2.844543223404115081e-05,-4.775340927959201879e-06,-1.937887036863959050e-05,4.808611214040887366e-06
3.066630270987398657e-05,4.853140494972170880e-16,3.066630270987397302e-05,-5.143979827549185659e-06,-2.084574326122263019e-05,5.177063581507790194e-06
3.283698729638403341e-05,3.512982753052825872e-16,3.283698729638401986e-05,-5.504263618378480497e-06,-2.227919952281267119e-05,5.537148028906434568e-06
3.495741670321609950e-05,5.800775122800345234e-16,3.495741670321607239e-05,-5.856181310048811234e-06,-2.367919896053649357e-05,5.888853921776043635e-06
3.702754392237182698e-05,4.853140495668785349e-16,3.702754392237180665e-05,-6.199725612654831285e-06,-2.504571610701751395e-05,6.232174324927531414e-06
3.904734387344748571e-05,2.287792369810003061e-16,3.904734387344748571e-05,-6.534892876438013327e-06,-2.637873998334124188e-05,6.567105943096582344e-06
4.101681304706606904e-05,1.340157742412207798e-16,4.101681304706606904e-05,-6.861683032203708199e-06,-2.767827386057053452e-05,6.893649059362310435e-06
4.293596914273567554e-05,3.235426997622059014e-16,4.293596914273566198e-05,-7.180099532168432159e-06,-2.894433501808978018e-05,7.211807477992951362e-06
4.480485070631524697e-05,3.905505868560632940e-16,4.480485070631523342e-05,-7.490149288462199347e-06,-3.017695450158134761e-05,7.521588460172641594e-06
4.662351676277019319e-05,4.298028984252542394e-16,4.662351676277017286e-05,-7.791842612394624684e-06,-3.137617687774811755e-05,7.823002666265114994e-06
4.839204644837828586e-05,3.512982754532403525e-16,4.839204644837827231e-05,-8.085193153263941549e-06,-3.254205998900154681e-05,8.116064090847964753e-06
5.011053863932447459e-05,5.130696253901632488e-16,5.011053863932444748e-05,-8.370217835598896689e-06,-3.367467470550669141e-05,8.400790004395430397e-06
5.177911157833305311e-05,2.842903884017521861e-16,5.177911157833303956e-05,-8.646936798608578808e-06,-3.477410467658240725e-05,8.677200887399163482e-06
5.339790250020072916e-05,3.235426998708989040e-16,5.339790250020070883e-05,-8.915373331956361335e-06,-3.584044608056905136e-05,8.945320370583045519e-06
5.496706725497454965e-05,2.565348126870205013e-16,5.496706725497453610e-05,-9.175553814297479071e-06,-3.687380737399616795e-05,9.205175169888067885e-06
5.648677992987383189e-05,2.172825012440509246e-16,5.648677992987381834e-05,-9.427507649917668778e-06,-3.787430903957872121e-05,9.456795025442433985e-06
5.795723247003437337e-05,2.287792371725857773e-16,5.795723247003435982e-05,-9.671267205138541970e-06,-3.884208333337500936e-05,9.700212636523637029e-06
5.937863429721170524e-05,9.476346275833601229e-17,5.937863429721169846e-05,-9.906867745600153504e-06,-3.977727403110635496e-05,9.935463599063083397e-06
6.075121192942621248e-05,2.957871243116484003e-16,6.075121192942619893e-05,-1.013434737231188600e-05,-4.068003617469362202e-05,1.016258634147492398e-05
6.207520859778225403e-05,2.842903885128390858e-16,6.207520859778224047e-05,-1.035374695847013627e-05,-4.155053581712318773e-05,1.038162206136272675e-05
6.335088386383674300e-05,2.010236615697223589e-16,6.335088386383671590e-05,-1.056511008482295394e-05,-4.238894976802968693e-05,1.059261466121717221e-05
6.457851323618258839e-05,2.287792372344586526e-16,6.457851323618257484e-05,-1.076848297680145874e-05,-4.319546533838565863e-05,1.079561068510338814e-05
6.575838778695382346e-05,2.402759730628334878e-16,6.575838778695382346e-05,-1.096391444008784498e-05,-4.397028008535324692e-05,1.099065925356281863e-05
6.689081376809500148e-05,7.850462315529196242e-17,6.689081376809500148e-05,-1.115145579728481010e-05,-4.471360155707599960e-05,1.117781200139287735e-05
6.797611222778774656e-05,3.925231168295869019e-17,6.797611222778774656e-05,-1.133116082324432147e-05,-4.542564703771604897e-05,1.135712301208752911e-05
6.901461862687722321e-05,-9.476346300421148259e-17,6.901461862687722321e-05,-1.150308568194263001e-05,-4.610664329229322239e-05,1.152864875449027249e-05
7.000668245592661643e-05,-5.551115132194335384e-17,7.000668245592661643e-05,-1.166728886301458000e-05,-4.675682631218612605e-05,1.169244802021660600e-05
7.095266685282134291e-05,-9.476346301278008974e-17,7.095266685282135646e-05,-1.182383111672627484e-05,-4.737644106104611319e-05,1.184858185729445500e-05
7.185294822068690845e-05,-1.225190384734408653e-16,7.185294822068690845e-05,-1.197277539204946381e-05,-4.796574122081877819e-05,1.199711350912671493e-05
7.270791584729869531e-05,-2.010236616550305660e-16,7.270791584729870886e-05,-1.211418677273098676e-05,-4.852498893895545730e-05,1.213810834933945395e-05
7.351797152488401385e-05,-2.842903886598703339e-16,7.351797152488404096e-05,-1.224813241335598449e-05,-4.905445457595487575e-05,1.227163381951046814e-05
7.428352917110204502e-05,-3.235427001584966853e-16,7.428352917110207212e-05,-1.237468147707065855e-05,-4.955441645359555364e-05,1.239775936578180463e-05
7.500501445167185146e-05,-3.905505873271035790e-16,7.500501445167187856e-05,-1.249390507329956592e-05,-5.002516060433146589e-05,1.251655637579991376e-05
7.568286440417850976e-05,-2.287792373532341357e-16,7.568286440417850976e-05,-1.260587619379251051e-05,-5.046698052162859306e-05,1.262809811609479294e-05
7.631752706352746044e-05,-3.235427001915327009e-16,7.631752706352748754e-05,-1.271066965133119776e-05,-5.088017691138145972e-05,1.273245967000950380e-05
7.690946108857669452e-05,-3.235427002013146254e-16,7.690946108857672162e-05,-1.280836201721029352e-05,-5.126505744413284275e-05,1.282971787562530333e-05
7.745913539112366452e-05,-4.575584745411615813e-16,7.745913539112369163e-05,-1.289903156037973991e-05,-5.162193650887291174e-05,1.291995126323863702e-05
7.796702876677690484e-05,-4.853140502250711393e-16,7.796702876677693195e-05,-1.298275818436302854e-05,-5.195113496825248052e-05,1.300323999527699904e-05
7.843362952794664391e-05,-5.915742491086093543e-16,7.843362952794669812e-05,-1.305962336794680838e-05,-5.225297991501555938e-05,1.307966580376891537e-05
7.885943513801351042e-05,-3.790538515804017320e-16,7.885943513801353753e-05,-1.312971010364704398e-05,-5.252780442965180403e-05,1.314931193080847973e-05
7.924495184950050705e-05,-4.460617387597016846e-16,7.924495184950053415e-05,-1.319310283750481890e-05,-5.277594734026797414e-05,1.321226306712993874e-05
7.959069434287338769e-05,-4.853140502664557685e-16,7.959069434287341480e-05,-1.324988740899068638e-05,-5.299775298320740999e-05,1.326860529290019574e-05
7.989718536958015686e-05,-5.523219374482804211e-16,7.989718536958018396e-05,-1.330015099223940226e-05,-5.319357096647221917e-05,1.331842601817639586e-05
8.016495539587554489e-05,-5.245663617810859382e-16,8.016495539587558555e-05,-1.334398203595046732e-05,-5.336375593369919253e-05,1.336181392391669666e-05
8.039454225119879358e-05,-5.638186734945980987e-16,8.039454225119883424e-05,-1.338147020572987128e-05,-5.350866733116069825e-05,1.339885890221259166e-05
8.058649077772902082e-05,-6.470854005275419239e-16,8.058649077772906148e-05,-1.341270632565346591e-05,-5.362866917568077143e-05,1.342965200018372979e-05
8.074135248394431351e-05,-4.575584746203572011e-16,8.074135248394435417e-05,-1.343778231994046601e-05,-5.372412982496546435e-05,1.345428536054121882e-05
8.085968520108554713e-05,-4.460617387981412988e-16,8.085968520108558779e-05,-1.345679115729100459e-05,-5.379542175020903195e-05,1.347285216470392664e-05
8.094205274228915875e-05,-5.523219374792206305e-16,8.094205274228919941e-05,-1.346982679322487822e-05,-5.384292131058695440e-05,1.348544657780175688e-05
8.098902456517439140e-05,-7.140932879262062956e-16,8.098902456517444561e-05,-1.347698411430765302e-05,-5.386700852947030676e-05,1.349216369034824189e-05
8.100117543772761080e-05,-6.585821365740106683e-16,8.100117543772766501e-05,-1.347835888248798089e-05,-5.386806687355392878e-05,1.349309946457626891e-05
8.097908510756220428e-05,-9.428725251355361784e-16,8.097908510756227204e-05,-1.347404768032355497e-05,-5.384648303384502460e-05,1.348835067788767530e-05
8.092333797502536451e-05,-8.758646379550963711e-16,8.092333797502544582e-05,-1.346414785631876511e-05,-5.380264670942719812e-05,1.347801486963418204e-05
8.083452276858152158e-05,-7.811011750975374218e-16,8.083452276858158934e-05,-1.344875747192851782e-05,-5.373695039258516876e-05,1.346219028745509859e-05
8.071323222553391228e-05,-8.366123264442383370e-16,8.071323222553396649e-05,-1.342797524745303272e-05,-5.364978915759368412e-05,1.344097583239495636e-05
8.056006277517993933e-05,-7.533455994103312141e-16,8.056006277517999354e-05,-1.340190051026544055e-05,-5.354156045139465866e-05,1.341447100912950142e-05
8.037561422628431145e-05,-7.533455994028770702e-16,8.037561422628437921e-05,-1.337063314204160847e-05,-5.341266388655059502e-05,1.338277587130814745e-05
8.016048945816324088e-05,-8.203534865690629498e-16,8.016048945816330864e-05,-1.333427352832322446e-05,-5.326350103711376360e-05,1.334599097200523854e-05
7.991529411569399475e-05,-8.366123262016996990e-16,7.991529411569407606e-05,-1.329292250752766409e-05,-5.309447523732683730e-05,1.330421731228581829e-05
7.964063630872071013e-05,-9.428725250679694530e-16,7.964063630872077789e-05,-1.324668131995988002e-05,-5.290599138240671212e-05,1.325755629154980726e-05
7.933712631436473249e-05,-8.758646378808794497e-16,7.933712631436481380e-05,-1.319565156104537691e-05,-5.269845573216002684e-05,1.320610965865552193e-05
7.900537628490902724e-05,-8.366123263681689730e-16,7.900537628490909500e-05,-1.313993513012471155e-05,-5.247227571787546678e-05,1.314997946204647640e-05
7.864599995866552963e-05,-7.533455993338088467e-16,7.864599995866558384e-05,-1.307963418369134502e-05,-5.222785975127090862e-05,1.308926800310023815e-05
7.825961237516038398e-05,-8.481090621590092146e-16,7.825961237516043819e-05,-1.301485108818811429e-05,-5.196561703635643877e-05,1.302407778836978987e-05
7.784682959518647821e-05,-8.758646378124886605e-16,7.784682959518655953e-05,-1.294568837291747745e-05,-5.168595738462925389e-05,1.295451148315990675e-05
7.740826842478111547e-05,-8.481090621215435478e-16,7.740826842478119678e-05,-1.287224868528617143e-05,-5.138929103274046765e-05,1.288067186566159974e-05
7.694454614320749529e-05,-7.418488632377710411e-16,7.694454614320754950e-05,-1.279463474427646574e-05,-5.107602846291098004e-05,1.280266178175562666e-05
7.645628023580335454e-05,-7.811011749182335782e-16,7.645628023580342231e-05,-1.271294929702918650e-05,-5.074658022654095896e-05,1.272058410115144404e-05
7.594408813083372957e-05,-8.481090620580665732e-16,7.594408813083381089e-05,-1.262729507487482402e-05,-5.040135677070753471e-05,1.263454167264113309e-05
7.540858694097495572e-05,-6.470854003533191333e-16,7.540858694097499638e-05,-1.253777475092222548e-05,-5.004076826735622197e-05,1.254463728346446286e-05
7.485039320935220754e-05,-5.523219373044964202e-16,7.485039320935224819e-05,-1.244449089742862275e-05,-4.966522444585267054e-05,1.245097361445848378e-05
