-5.893812484756748640e-04,-2.001729226484927977e-04,8.048681222343124131e-06,2.338901995246404062e-05,5.638748009483269923e-04,7.027374401361123884e-04
-5.866806728637735018e-04,-1.992994105258922557e-04,8.142543636855707274e-06,2.328940882954810644e-05,5.612972481804958920e-04,6.996708515897394820e-04
-5.839920217996595999e-04,-1.984297101869483598e-04,8.235855168841310604e-06,2.319029210988330606e-05,5.587310757022638215e-04,6.966175652070862815e-04
-5.813152687638672815e-04,-1.975638050261800411e-04,8.328592692966195593e-06,2.309166735127100498e-05,5.561762570971308254e-04,6.935775228656973707e-04
-5.786503866173348240e-04,-1.967016785095871919e-04,8.420733920841586443e-06,2.299353211368274167e-05,5.536327653932214326e-04,6.905506667090196508e-04
-5.759973476301030564e-04,-1.958433141748653380e-04,8.512257371377128989e-06,2.289588395935296749e-05,5.511005730893090869e-04,6.875369391447585816e-04
-5.733561235088224361e-04,-1.949886956293001993e-04,8.603142342285281035e-06,2.279872045431529680e-05,5.485796521798003925e-04,6.845362828444512228e-04
-5.707266854232529016e-04,-1.941378065514485552e-04,8.693368882625061237e-06,2.270203916638774760e-05,5.460699741787770813e-04,6.815486407420423510e-04
-5.681090040316183736e-04,-1.932906306902592013e-04,8.782917766518491396e-06,2.260583766759864053e-05,5.435715101429915066e-04,6.785739560314572568e-04
-5.655030495050020634e-04,-1.924471518644355463e-04,8.871770467771132905e-06,2.251011353172824834e-05,5.410842306940010643e-04,6.756121721678403367e-04
-5.629087915507423627e-04,-1.916073539621095112e-04,8.959909135529125565e-06,2.241486433695797278e-05,5.386081060394007749e-04,6.726632328634608209e-04
-5.603261994349252682e-04,-1.907712209405625645e-04,9.047316570873661484e-06,2.232008766518959097e-05,5.361431059932207036e-04,6.697270820885045661e-04
-5.577552420039241180e-04,-1.899387368275976440e-04,9.133976204323493526e-06,2.222578109992211313e-05,5.336891999954620916e-04,6.668036640691999035e-04
-5.551958877051177193e-04,-1.891098857179896418e-04,9.219872074171635707e-06,2.213194223056683943e-05,5.312463571308946022e-04,6.638929232863862752e-04
-5.526481046067381869e-04,-1.882846517766777563e-04,9.304988805736276404e-06,2.203856864877168088e-05,5.288145461470651360e-04,6.609948044753036819e-04
-5.501118604169765369e-04,-1.874630192356948959e-04,9.389311591316714355e-06,2.194565795051662058e-05,5.263937354716019144e-04,6.581092526230502291e-04
-5.475871225022256898e-04,-1.866449723961594942e-04,9.472826171035668904e-06,2.185320773610222115e-05,5.239838932287715478e-04,6.552362129678148371e-04
-5.450738579046376063e-04,-1.858304956262211093e-04,9.555518814341103651e-06,2.176121560902696391e-05,5.215849872554194095e-04,6.523756309989975875e-04
-5.425720333589985692e-04,-1.850195733617692481e-04,9.637376302274774156e-06,2.166967917775214025e-05,5.191969851162228427e-04,6.495274524535545524e-04
-5.400816153088335968e-04,-1.842121901057906244e-04,9.718385910404793570e-06,2.157859605469167677e-05,5.168198541183351537e-04,6.466916233178938468e-04
-5.376025699219301587e-04,-1.834083304286020179e-04,9.798535392432057033e-06,2.148796385631218003e-05,5.144535613254473888e-04,6.438680898241080268e-04
-5.351348631051680007e-04,-1.826079789668220987e-04,9.877812964463013321e-06,2.139778020423275460e-05,5.120980735712183469e-04,6.410567984499804858e-04
-5.326784605187698989e-04,-1.818111204233186266e-04,9.956207289849572497e-06,2.130804272421558718e-05,5.097533574722222299e-04,6.382576959182156709e-04
-5.302333275899752917e-04,-1.810177395676933329e-04,1.003370746462555176e-05,2.121874904615645975e-05,5.074193794402997656e-04,6.354707291936687302e-04
-5.277994295261247571e-04,-1.802278212348865528e-04,1.011030300357428621e-05,2.112989680518531310e-05,5.050961056944719635e-04,6.326958454854604650e-04
-5.253767313271862343e-04,-1.794413503258467199e-04,1.018598382676733388e-05,2.104148364154593084e-05,5.027835022722354410e-04,6.299329922412093751e-04
-5.229651977978316260e-04,-1.786583118065836954e-04,1.026074024664986608e-05,2.095350719969910771e-05,5.004815350405513548e-04,6.271821171503666643e-04
-5.205647935589186081e-04,-1.778786907077358457e-04,1.033456295567522470e-05,2.086596512986813574e-05,4.981901697062336839e-04,6.244431681403338208e-04
-5.181754830585690074e-04,-1.771024721257793077e-04,1.040744301435873375e-05,2.077885508647656036e-05,4.959093718259763653e-04,6.217160933766897575e-04
-5.157972305827277382e-04,-1.763296412210472596e-04,1.047937183986263615e-05,2.069217472891682897e-05,4.936391068159607341e-04,6.190008412611942542e-04
-5.134300002653038875e-04,-1.755601832180783836e-04,1.055034119497105356e-05,2.060592172331893635e-05,4.913793399609760497e-04,6.162973604317916430e-04
-5.110737560978888521e-04,-1.747940834054790909e-04,1.062034317755565278e-05,2.052009373976733869e-05,4.891300364233038813e-04,6.136055997603928570e-04
-5.087284619390223649e-04,-1.740313271362049807e-04,1.068937021041246675e-05,2.043468845373707084e-05,4.868911612510562199e-04,6.109255083525439887e-04
-5.063940815231331508e-04,-1.732718998257209216e-04,1.075741503151604351e-05,2.034970354697421336e-05,4.846626793862814065e-04,6.082570355455414052e-04
-5.040705784690192306e-04,-1.725157869535804908e-04,1.082447068467005414e-05,2.026513670549115524e-05,4.824445556726817547e-04,6.056001309086557439e-04
-5.017579162880159756e-04,-1.717629740619021003e-04,1.089053051050963780e-05,2.018098562178002653e-05,4.802367548629822222e-04,6.029547442410224892e-04
-4.994560583918033385e-04,-1.710134467550341415e-04,1.095558813785092531e-05,2.009724799425084105e-05,4.780392416259925245e-04,6.003208255709778984e-04
-4.971649680998538887e-04,-1.702671907006553416e-04,1.101963747541973194e-05,2.001392152611546275e-05,4.758519805533918548e-04,5.976983251551716905e-04
-4.948846086465720669e-04,-1.695241916280780688e-04,1.108267270387546655e-05,1.993100392682413288e-05,4.736749361661675276e-04,5.950871934759021861e-04
-4.926149431881258513e-04,-1.687844353286577811e-04,1.114468826817653056e-05,1.984849291172690759e-05,4.715080729208113563e-04,5.924873812436707958e-04
-4.903559348089899178e-04,-1.680479076551037992e-04,1.120567887018258635e-05,1.976638620251138417e-05,4.693513552152254109e-04,5.898988393919640805e-04
-4.881075465281337782e-04,-1.673145945218288257e-04,1.126563946168096713e-05,1.968468152586520220e-05,4.672047473943868119e-04,5.873215190786963908e-04
-4.858697413050462035e-04,-1.665844819051221198e-04,1.132456523754198670e-05,1.960337661502500249e-05,4.650682137557136096e-04,5.847553716856549724e-04
-4.836424820453738885e-04,-1.658575558403552370e-04,1.138245162926557326e-05,1.952246921010316837e-05,4.629417185542509562e-04,5.822003488146126676e-04
-4.814257316063902761e-04,-1.651338024249937532e-04,1.143929429870279527e-05,1.944195705619622156e-05,4.608252260075988596e-04,5.796564022892163786e-04
-4.792194528021893191e-04,-1.644132078166413906e-04,1.149508913207948327e-05,1.936183790504484068e-05,4.587187003006067240e-04,5.771234841533188055e-04
-4.770236084086508011e-04,-1.636957582324493721e-04,1.154983223422258224e-05,1.928210951525042731e-05,4.566221055898631942e-04,5.746015466685364982e-04
-4.748381611681315711e-04,-1.629814399502664611e-04,1.160351992307022105e-05,1.920276965060566159e-05,4.545354060079806512e-04,5.720905423145806459e-04
-4.726630737940265645e-04,-1.622702393070312257e-04,1.165614872432507623e-05,1.912381608275376220e-05,4.524585656676928459e-04,5.695904237878132454e-04
-4.704983089750691292e-04,-1.615621426988172224e-04,1.170771536638373959e-05,1.904524658874166227e-05,4.503915486657635568e-04,5.671011440005787989e-04
-4.683438293794065952e-04,-1.608571365814976393e-04,1.175821677544272115e-05,1.896705895268091901e-05,4.483343190866786229e-04,5.646226560797600481e-04
-4.661995976585437350e-04,-1.601552074693576801e-04,1.180765007081809913e-05,1.888925096552117983e-05,4.462868410062340572e-04,5.621549133657764968e-04
-4.640655764510537708e-04,-1.594563419354253267e-04,1.185601256042833217e-05,1.881182042349172307e-05,4.442490784948757146e-04,5.596978694121384785e-04
-4.619417283861551571e-04,-1.587605266113093871e-04,1.190330173644891939e-05,1.873476513153885992e-05,4.422209956209207271e-04,5.572514779838915432e-04
-4.598280160870469127e-04,-1.580677481861347269e-04,1.194951527123036387e-05,1.865808290010217795e-05,4.402025564536514923e-04,5.548156930565035236e-04
-4.577244021741796575e-04,-1.573779934072024132e-04,1.199465101323166412e-05,1.858177154666517034e-05,4.381937250662130403e-04,5.523904688155295171e-04
-4.556308492682815676e-04,-1.566912490803002030e-04,1.203870698326453777e-05,1.850582889586233822e-05,4.361944655383924951e-04,5.499757596553884716e-04
-4.535473199932832269e-04,-1.560075020669052476e-04,1.208168137077994440e-05,1.843025277903086618e-05,4.342047419592362837e-04,5.475715201781393383e-04
-4.514737769790880891e-04,-1.553267392872587809e-04,1.212357253036778800e-05,1.835504103454070772e-05,4.322245184296219728e-04,5.451777051927016388e-04
-4.494101828641822063e-04,-1.546489477175182464e-04,1.216437897838570887e-05,1.828019150790137913e-05,4.302537590645547712e-04,5.427942697135210290e-04
-4.473565002981593364e-04,-1.539741143913476583e-04,1.220409938968132024e-05,1.820570205153686214e-05,4.282924279955218206e-04,5.404211689602328710e-04
-4.453126919440685656e-04,-1.533022263971878794e-04,1.224273259450688059e-05,1.813157052522557322e-05,4.263404893725799899e-04,5.380583583566616234e-04
-4.432787204806822967e-04,-1.526332708817512750e-04,1.228027757551924353e-05,1.805779479587594726e-05,4.243979073664205749e-04,5.357057935290403640e-04
-4.412545486045921206e-04,-1.519672350463585468e-04,1.231673346492435732e-05,1.798437273763318743e-05,4.224646461703148457e-04,5.333634303057869022e-04
-4.392401390322736793e-04,-1.513041061488319390e-04,1.235209954170976935e-05,1.791130223198770911e-05,4.205406700019204353e-04,5.310312247167236956e-04
-4.372354545019633654e-04,-1.506438715009866662e-04,1.238637522899804456e-05,1.783858116788222182e-05,4.186259431050450659e-04,5.287091329907435628e-04
-4.352404577754815707e-04,-1.499865184718582301e-04,1.241956009152360679e-05,1.776620744137669041e-05,4.167204297512731772e-04,5.263971115571386980e-04
-4.332551116399499004e-04,-1.493320344841754565e-04,1.245165383319458662e-05,1.769417895608838559e-05,4.148240942415528732e-04,5.240951170426003591e-04
-4.312793789093912920e-04,-1.486804070155433319e-04,1.248265629474763956e-05,1.762249362330032114e-05,4.129369009076221900e-04,5.218031062711047004e-04
-4.293132224262734861e-04,-1.480316235984460672e-04,1.251256745151367471e-05,1.755114936173627173e-05,4.110588141134287506e-04,5.195210362633552762e-04
-4.273566050629352942e-04,-1.473856718197540290e-04,1.254138741125371270e-05,1.748014409800211104e-05,4.091897982564510271e-04,5.172488642347805197e-04
-4.254094897229580602e-04,-1.467425393200125303e-04,1.256911641209496457e-05,1.740947576536152383e-05,4.073298177689155752e-04,5.149865475966415801e-04
-4.234718393424408991e-04,-1.461022137934302840e-04,1.259575482053476469e-05,1.733914230617562686e-05,4.054788371189679721e-04,5.127340439513664591e-04
-4.215436168911928854e-04,-1.454646829883456908e-04,1.262130312954966466e-05,1.726914166968040190e-05,4.036368208117882442e-04,5.104913110960989297e-04
-4.196247853738881086e-04,-1.448299347065087721e-04,1.264576195674561152e-05,1.719947181298275902e-05,4.018037333906185273e-04,5.082583070184766528e-04
-4.177153078311023862e-04,-1.441979568021424139e-04,1.266913204260171309e-05,1.713013070105787013e-05,3.999795394377131537e-04,5.060349898977391236e-04
-4.158151473403327945e-04,-1.435687371827190889e-04,1.269141424877999724e-05,1.706111630674688197e-05,3.981642035752931295e-04,5.038213181016142767e-04
-4.139242670169144146e-04,-1.429422638083671204e-04,1.271260955649497005e-05,1.699242661119849815e-05,3.963576904663711035e-04,5.016172501884258493e-04
-4.120426300149015184e-04,-1.423185246925055911e-04,1.273271906496227325e-05,1.692405960286727458e-05,3.945599648155763374e-04,4.994227449029823044e-04
-4.101701995278977421e-04,-1.416975078990669967e-04,1.275174398986882079e-05,1.685601327828794646e-05,3.927709913698852404e-04,4.972377611775719106e-04
-4.083069387897908498e-04,-1.410792015457955784e-04,1.276968566196200102e-05,1.678828564262892711e-05,3.909907349193432317e-04,4.950622581311833097e-04
-4.064528110754853834e-04,-1.404635938001274633e-04,1.278654552562693754e-05,1.672087470935603243e-05,3.892191602977080516e-04,4.928961950678359535e-04
-4.046077797015529666e-04,-1.398506728833545697e-04,1.280232513758219903e-05,1.665377849845473497e-05,3.874562323830659134e-04,4.907395314754676042e-04
-4.027718080268588661e-04,-1.392404270668083242e-04,1.281702616555181084e-05,1.658699503942475406e-05,3.857019160984142625e-04,4.885922270258196256e-04
-4.009448594531092960e-04,-1.386328446728969991e-04,1.283065038706690835e-05,1.652052236994595177e-05,3.839561764121670684e-04,4.864542415736558697e-04
-3.991268974253920558e-04,-1.380279140752934959e-04,1.284319968823971948e-05,1.645435853598690222e-05,3.822189783386403306e-04,4.843255351539850050e-04
-3.973178854326606807e-04,-1.374256236979830368e-04,1.285467606264127141e-05,1.638850159091492087e-05,3.804902869385561243e-04,4.822060679840544186e-04
-3.955177870081848191e-04,-1.368259620163817902e-04,1.286508161016041011e-05,1.632294959704816425e-05,3.787700673194133974e-04,4.800958004603503369e-04
-3.937265657299368051e-04,-1.362289175543181534e-04,1.287441853596888873e-05,1.625770062565301777e-05,3.770582846358675497e-04,4.779946931583719323e-04
-3.919441852210038177e-04,-1.356344788879829621e-04,1.288268914946820069e-05,1.619275275561077093e-05,3.753549040901311539e-04,4.759027068316288157e-04
-3.901706091499028959e-04,-1.350426346412976974e-04,1.288989586328760915e-05,1.612810407396959487e-05,3.736598909322697264e-04,4.738198024109722462e-04
-3.884058012308934599e-04,-1.344533734888223432e-04,1.289604119236143340e-05,1.606375267749786184e-05,3.719732104605128387e-04,4.717459410040352494e-04
-3.866497252242736236e-04,-1.338666841544257477e-04,1.290112775295420539e-05,1.599969667023899827e-05,3.702948280214995807e-04,4.696810838928999559e-04
-3.849023449366271218e-04,-1.332825554104846689e-04,1.290515826178258117e-05,1.593593416584133021e-05,3.686247090105569300e-04,4.676251925357577865e-04
-3.831636242210402585e-04,-1.327009760795349604e-04,1.290813553515498921e-05,1.587246328555785906e-05,3.669628188719052620e-04,4.655782285624661745e-04
-3.814335269773204830e-04,-1.321219350313286404e-04,1.291006248811311844e-05,1.580928216002041271e-05,3.653091230988686315e-04,4.635401537778759281e-04
-3.797120171521603201e-04,-1.315454211855089975e-04,1.291094213363765717e-05,1.574638892823905577e-05,3.636635872340359928e-04,4.615109301570538016e-04
-3.779990587393094884e-04,-1.309714235099426272e-04,1.291077758183308317e-05,1.568378173793305233e-05,3.620261768694505561e-04,4.594905198475000689e-04
-3.762946157796977394e-04,-1.303999310192934349e-04,1.290957203918014520e-05,1.562145874563994357e-05,3.603968576467191836e-04,4.574788851662579857e-04
-3.745986523615504340e-04,-1.298309327772709189e-04,1.290732880779082984e-05,1.555941811660317356e-05,3.587755952571482936e-04,4.554759886000223730e-04
-3.729111326205091057e-04,-1.292644178951725419e-04,1.290405128467578293e-05,1.549765802521421671e-05,3.571623554418723936e-04,4.534817928039145221e-04
-3.712320207396937479e-04,-1.287003755316012423e-04,1.289974296103098088e-05,1.543617665378961134e-05,3.555571039919144696e-04,4.514962606012576027e-04
-3.695612809497532294e-04,-1.281387948920796474e-04,1.289440742159806823e-05,1.537497219478962349e-05,3.539598067482798783e-04,4.495193549812412370e-04
-3.678988775289585358e-04,-1.275796652299977752e-04,1.288804834393617874e-05,1.531404284837444514e-05,3.523704296020205317e-04,4.475510390999179358e-04
-3.662447748032054257e-04,-1.270229758450527587e-04,1.288066949781636609e-05,1.525338682495563019e-05,3.507889384942769104e-04,4.455912762780907472e-04
-3.645989371460574193e-04,-1.264687160836652064e-04,1.287227474455140432e-05,1.519300234253023275e-05,3.492152994163473436e-04,4.436400300010873089e-04
-3.629613289787429254e-04,-1.259168753389235563e-04,1.286286803641821299e-05,1.513288762912157496e-05,3.476494784096822630e-04,4.416972639173142819e-04
-3.613319147701766001e-04,-1.253674430501173262e-04,1.285245341600331420e-05,1.507304092111242672e-05,3.460914415659355398e-04,4.397629418384753830e-04
