-9.918254752518947809e-03,1.910390603524901479e-04,-9.877526987845873865e-03,2.391579229223454468e-03,1.895029338696748236e-02,-2.197541715423330724e-03
-9.904218412487007447e-03,1.907687935171695215e-04,-9.863548268972325075e-03,2.388195076294254409e-03,1.892348083129997971e-02,-2.194432100074847347e-03
-9.890202267190966248e-03,1.904989090218247910e-04,-9.849589663202209036e-03,2.384815764776049112e-03,1.889670643100571992e-02,-2.191326935839466635e-03
-9.876206263687781900e-03,1.902294063258975544e-04,-9.835651117711410873e-03,2.381441283744644734e-03,1.886997011604243241e-02,-2.188226212452810699e-03
-9.862230351823113653e-03,1.899602848899123106e-04,-9.821732582464250128e-03,2.378071622768521479e-03,1.884327181825461509e-02,-2.185129920139649001e-03
-9.848274482736771307e-03,1.896915441746603809e-04,-9.807834008719174337e-03,2.374706771648378741e-03,1.881661147038843698e-02,-2.182038049353073137e-03
-9.834338608320149222e-03,1.894231836419837326e-04,-9.793955348486226009e-03,2.371346720322734056e-03,1.878998900573382660e-02,-2.178950590678789111e-03
-9.820422683225429883e-03,1.891552027542332847e-04,-9.780096556535854135e-03,2.367991459212012012e-03,1.876340435944974863e-02,-2.175867535179335475e-03
-9.806526662772839520e-03,1.888876009749875168e-04,-9.766257588306487269e-03,2.364640978856721257e-03,1.873685746718400935e-02,-2.172788874032911734e-03
-9.792650502741565358e-03,1.886203777684200002e-04,-9.752438399695480264e-03,2.361295269877952251e-03,1.871034826493585962e-02,-2.169714598493005693e-03
-9.778794161511929206e-03,1.883535325991480701e-04,-9.738638949200857653e-03,2.357954323347984452e-03,1.868387669046805283e-02,-2.166644700260001583e-03
-9.764957597529769912e-03,1.880870649328060160e-04,-9.724859195386133248e-03,2.354618130351143236e-03,1.865744268163530700e-02,-2.163579171040385957e-03
-9.751140769851875112e-03,1.878209742356684575e-04,-9.711099097425608326e-03,2.351286682076162652e-03,1.863104617674376726e-02,-2.160518002638754393e-03
-9.737343639939246426e-03,1.875552599748658562e-04,-9.697358616897298542e-03,2.347959970122680262e-03,1.860468711572632952e-02,-2.157461187266879795e-03
-9.723566168908886337e-03,1.872899216183318235e-04,-9.683637715035199600e-03,2.344637986020947727e-03,1.857836543830958601e-02,-2.154408717062451968e-03
-9.709808319147703384e-03,1.870249586342301470e-04,-9.669936354342887133e-03,2.341320721515406048e-03,1.855208108510109782e-02,-2.151360584371685754e-03
-9.696070053710030556e-03,1.867603704923958576e-04,-9.656254497991111421e-03,2.338008168464119751e-03,1.852583399720042837e-02,-2.148316781650553686e-03
-9.682351336637820549e-03,1.864961566624567953e-04,-9.642592110137949285e-03,2.334700318894719108e-03,1.849962411640908300e-02,-2.145277301518057171e-03
-9.668652131796781624e-03,1.862323166149833513e-04,-9.628949154765116883e-03,2.331397164800521130e-03,1.847345138446358781e-02,-2.142242136556063697e-03
-9.654972404353936999e-03,1.859688498220907150e-04,-9.615325597155263693e-03,2.328098698400170394e-03,1.844731574400950563e-02,-2.139211279565653850e-03
-9.641312120291026244e-03,1.857057557556747148e-04,-9.601721403405462374e-03,2.324804912049167286e-03,1.842121713827993279e-02,-2.136184723482566564e-03
-9.627671245311232237e-03,1.854430338887471481e-04,-9.588136539334086647e-03,2.321515798054372276e-03,1.839515551037480129e-02,-2.133162461188417396e-03
-9.614049746249289305e-03,1.851806836951549464e-04,-9.574570971890713003e-03,2.318231348915655507e-03,1.836913080419037142e-02,-2.130144485754951935e-03
-9.600447589964882303e-03,1.849187046493451199e-04,-9.561024668049694988e-03,2.314951557135657041e-03,1.834314296368972502e-02,-2.127130790253743166e-03
-9.586864744338915653e-03,1.846570962265307219e-04,-9.547497595806203260e-03,2.311676415393211503e-03,1.831719193355874770e-02,-2.124121367928351930e-03
-9.573301177210674293e-03,1.843958579021553069e-04,-9.533989723113657153e-03,2.308405916355633219e-03,1.829127765850587298e-02,-2.121116212009435762e-03
-9.559756856722910479e-03,1.841349891532519784e-04,-9.520501018228672702e-03,2.305140052744666067e-03,1.826540008348935887e-02,-2.118115315776795612e-03
-9.546231751613926120e-03,1.838744894573328945e-04,-9.507031450003141509e-03,2.301878817381699041e-03,1.823955915390945010e-02,-2.115118672609244375e-03
-9.532725830859081761e-03,1.836143582922540140e-04,-9.493580987525758810e-03,2.298622203128695019e-03,1.821375481537184510e-02,-2.112126275922996451e-03
-9.519239063959399061e-03,1.833545951365717172e-04,-9.480149600410617272e-03,2.295370202937222284e-03,1.818798701387832131e-02,-2.109138119220688428e-03
-9.505771420304488795e-03,1.830951994702674057e-04,-9.466737258160216537e-03,2.292122809739030338e-03,1.816225569540601617e-02,-2.106154195984089907e-03
-9.492322869495580656e-03,1.828361707737015992e-04,-9.453343930488444444e-03,2.288880016501848146e-03,1.813656080612041643e-02,-2.103174499727671325e-03
-9.478893382478485036e-03,1.825775085276421796e-04,-9.439969588453344523e-03,2.285641816425069191e-03,1.811090229312237870e-02,-2.100199024195454744e-03
-9.465482928853472325e-03,1.823192122139551358e-04,-9.426614201767449797e-03,2.282408202474855985e-03,1.808528010267444405e-02,-2.097227762897356084e-03
-9.452091479559707188e-03,1.820612813149349331e-04,-9.413277741481779898e-03,2.279179167848729808e-03,1.805969418197021781e-02,-2.094260709571760855e-03
-9.438719005626001329e-03,1.818037153139038067e-04,-9.399960178736782926e-03,2.275954705758972269e-03,1.803414447831061182e-02,-2.091297857970094917e-03
-9.425365477901730127e-03,1.815465136945485544e-04,-9.386661484493305854e-03,2.272734809387590583e-03,1.800863093892703798e-02,-2.088339201811914222e-03
-9.412030867624598951e-03,1.812896759417736417e-04,-9.373381630100270645e-03,2.269519471982845392e-03,1.798315351135466172e-02,-2.085384734881626494e-03
-9.398715146121706943e-03,1.810332015412686047e-04,-9.360120586995791803e-03,2.266308686809150215e-03,1.795771214323584747e-02,-2.082434450977185478e-03
-9.385418285329103633e-03,1.807770899781594115e-04,-9.346878327226637584e-03,2.263102447235778702e-03,1.793230678266237096e-02,-2.079488344001552066e-03
-9.372140256444927084e-03,1.805213407399623433e-04,-9.333654822101595389e-03,2.259900746505612550e-03,1.790693737728728252e-02,-2.076546407727944150e-03
-9.358881031548358861e-03,1.802659533140900047e-04,-9.320450043810176929e-03,2.256703578013461841e-03,1.788160387539250093e-02,-2.073608636080755997e-03
-9.345640582752865605e-03,1.800109271887216395e-04,-9.307263964575969092e-03,2.253510935161072513e-03,1.785630622532985781e-02,-2.070675022990931327e-03
-9.332418882211163808e-03,1.797562618527293239e-04,-9.294096556661635145e-03,2.250322811357187945e-03,1.783104437552461216e-02,-2.067745562394030390e-03
-9.319215902117294545e-03,1.795019567956128599e-04,-9.280947792370966912e-03,2.247139200018652243e-03,1.780581827447703588e-02,-2.064820248232998156e-03
-9.306031615193242901e-03,1.792480115083857587e-04,-9.267817644535405325e-03,2.243960094655004459e-03,1.778062787108269927e-02,-2.061899074540067978e-03
-9.292865993680116468e-03,1.789944254813304807e-04,-9.254706085505458313e-03,2.240785488692122705e-03,1.775547311396706920e-02,-2.058982035266454253e-03
-9.279719010343264948e-03,1.787411982071945285e-04,-9.241613088155572336e-03,2.237615375648554453e-03,1.773035395214880502e-02,-2.056069124451967173e-03
-9.266590637954073145e-03,1.784883291774979524e-04,-9.228538625366078038e-03,2.234449749043905357e-03,1.770527033469765713e-02,-2.053160336137321157e-03
-9.253480849293675009e-03,1.782358178864199710e-04,-9.215482670026853979e-03,2.231288602402254923e-03,1.768022221073641334e-02,-2.050255664365873906e-03
-9.240389617159188232e-03,1.779836638274414143e-04,-9.202445195043597662e-03,2.228131929250086549e-03,1.765520952944575964e-02,-2.047355103183453803e-03
-9.227316914818577825e-03,1.777318664953482204e-04,-9.189426173792605845e-03,2.224979723196868903e-03,1.763023224036321113e-02,-2.044458646717137174e-03
-9.214262715293764297e-03,1.774804253852885324e-04,-9.176425579404000679e-03,2.221831977810994133e-03,1.760529029291095851e-02,-2.041566289051780208e-03
-9.201226992055810613e-03,1.772293399938751151e-04,-9.163443385456779625e-03,2.218688686739927855e-03,1.758038363685419589e-02,-2.038678024350463417e-03
-9.188209718106037441e-03,1.769786098174817206e-04,-9.150479565060135392e-03,2.215549843551082101e-03,1.755551222169470307e-02,-2.035793846695414886e-03
-9.175210866897737239e-03,1.767282343535379516e-04,-9.137534091774968809e-03,2.212415441891946773e-03,1.753067599727887657e-02,-2.032913750247649504e-03
-9.162230411863831608e-03,1.764782131007319255e-04,-9.124606939141660655e-03,2.209285475407629130e-03,1.750587491348571528e-02,-2.030037729165420912e-03
-9.149268326634650214e-03,1.762285455575457341e-04,-9.111698080897791610e-03,2.206159937779392840e-03,1.748110892037132644e-02,-2.027165777641085249e-03
-9.136324584602423249e-03,1.759792312239992203e-04,-9.098807490542712775e-03,2.203038822648289811e-03,1.745637796788080537e-02,-2.024297889826637709e-03
-9.123399159573917366e-03,1.757302696002051160e-04,-9.085935141990103547e-03,2.199922123728764636e-03,1.743168200627846776e-02,-2.021434059946961362e-03
-9.110492025318720627e-03,1.754816601872358076e-04,-9.073081009116286053e-03,2.196809834731035249e-03,1.740702098585063598e-02,-2.018574282221553828e-03
-9.097603155374264783e-03,1.752334024870065674e-04,-9.060245065565309883e-03,2.193701949327286210e-03,1.738239485677627039e-02,-2.015718550829402166e-03
-9.084732523880072880e-03,1.749854960014834624e-04,-9.047427285583060919e-03,2.190598461294282918e-03,1.735780356967752888e-02,-2.012866860056112574e-03
-9.071880104520644791e-03,1.747379402347712840e-04,-9.034627642960306459e-03,2.187499364333198026e-03,1.733324707492214095e-02,-2.010019204108448934e-03
-9.059045871367556180e-03,1.744907346899685757e-04,-9.021846111874679691e-03,2.184404652213247852e-03,1.730872532317904305e-02,-2.007175577261493746e-03
-9.046229798450843018e-03,1.742438788714448911e-04,-9.009082666462123190e-03,2.181314318698429362e-03,1.728423826513554931e-02,-2.004335973784174708e-03
-9.033431859767421940e-03,1.739973722852970533e-04,-8.996337280825295393e-03,2.178228357549427934e-03,1.725978585150260772e-02,-2.001500387940954341e-03
-9.020652029479709136e-03,1.737512144366968442e-04,-8.983609929232189498e-03,2.175146762556860736e-03,1.723536803314605279e-02,-1.998668814025841844e-03
-9.007890281712541483e-03,1.735054048326919052e-04,-8.970900585913059791e-03,2.172069527507334685e-03,1.721098476095221999e-02,-1.995841246327571122e-03
-8.995146590936890438e-03,1.732599429805394811e-04,-8.958209225444086973e-03,2.168996646248873283e-03,1.718663598608134724e-02,-1.993017679196232815e-03
-8.982420931189890462e-03,1.730148283880481605e-04,-8.945535821967534953e-03,2.165928112557033696e-03,1.716232165945278873e-02,-1.990198106907092000e-03
-8.969713276678959943e-03,1.727700605647148246e-04,-8.932880349795767685e-03,2.162863920238412493e-03,1.713804173214374463e-02,-1.987382523767734690e-03
-8.957023601951290617e-03,1.725256390190283990e-04,-8.920242783580716039e-03,2.159804063160483331e-03,1.711379615550050193e-02,-1.984570924144565731e-03
-8.944351881499241347e-03,1.722815632616262100e-04,-8.907623097919340968e-03,2.156748535183652601e-03,1.708958488087814268e-02,-1.981763302396214073e-03
-8.931698089767535487e-03,1.720378328032648192e-04,-8.895021267360816997e-03,2.153697330161736482e-03,1.706540785964586956e-02,-1.978959652874342449e-03
-8.919062201161856440e-03,1.717944471556219531e-04,-8.882437266415146859e-03,2.150650441944315389e-03,1.704126504319184929e-02,-1.976159969925003930e-03
-8.906444190233989491e-03,1.715514058306976991e-04,-8.869871069738247821e-03,2.147607864408155025e-03,1.701715638304570483e-02,-1.973364247922051833e-03
-8.893844031669588535e-03,1.713087083410978068e-04,-8.857322652119749631e-03,2.144569591455262186e-03,1.699308183087003959e-02,-1.970572481262089504e-03
-8.881261700278524074e-03,1.710663542012013196e-04,-8.844791988473314770e-03,2.141535617011458819e-03,1.696904133845445611e-02,-1.967784664366038078e-03
-8.868697170465096938e-03,1.708243429248360729e-04,-8.832279053306973590e-03,2.138505934935161588e-03,1.694503485736567963e-02,-1.965000791585502608e-03
-8.856150417130710314e-03,1.705826740265438488e-04,-8.819783821625621148e-03,2.135480539170884085e-03,1.692106233954299502e-02,-1.962220857359452727e-03
-8.843621414946328460e-03,1.703413470225429317e-04,-8.807306268203600810e-03,2.132459423627404167e-03,1.689712373681834245e-02,-1.959444856088754863e-03
-8.831110138715732999e-03,1.701003614287179965e-04,-8.794846367947915453e-03,2.129442582239265535e-03,1.687321900115570233e-02,-1.956672782198550301e-03
-8.818616563365961128e-03,1.698597167622725149e-04,-8.782404095888653520e-03,2.126430008962354630e-03,1.684934808464485026e-02,-1.953904630136938519e-03
-8.806140663771486188e-03,1.696194125412641741e-04,-8.769979427003200823e-03,2.123421697747585307e-03,1.682551093938552955e-02,-1.951140394344231827e-03
-8.793682414927584193e-03,1.693794482834237204e-04,-8.757572336389589721e-03,2.120417642567718527e-03,1.680170751760119707e-02,-1.948380069283539183e-03
-8.781241791776590866e-03,1.691398235079833573e-04,-8.745182799092770035e-03,2.117417837389348311e-03,1.677793777152503107e-02,-1.945623649410207741e-03
-8.768818769217149450e-03,1.689005377350707039e-04,-8.732810790113863797e-03,2.114422276173365776e-03,1.675420165340530884e-02,-1.942871129172398350e-03
-8.756413322433390101e-03,1.686615904846396627e-04,-8.720456284739296071e-03,2.111430952932447438e-03,1.673049911572302081e-02,-1.940122503071112399e-03
-8.744025426550419006e-03,1.684229812780662305e-04,-8.708119258196325707e-03,2.108443861671438838e-03,1.670683011096392792e-02,-1.937377765597369898e-03
-8.731655056641514021e-03,1.681847096370702311e-04,-8.695799685660260056e-03,2.105460996388498155e-03,1.668319459162416127e-02,-1.934636911235353010e-03
-8.719302187895188946e-03,1.679467750841378030e-04,-8.683497542421479351e-03,2.102482351103439426e-03,1.665959251031946461e-02,-1.931899934490520282e-03
-8.706966795448991409e-03,1.677091771422849610e-04,-8.671212803719257137e-03,2.099507919830736775e-03,1.663602381967586863e-02,-1.929166829861727033e-03
-8.694648854553607698e-03,1.674719153352534850e-04,-8.658945444905852967e-03,2.096537696605455924e-03,1.661248847243812846e-02,-1.926437591867709818e-03
-8.682348340409644372e-03,1.672349891876291248e-04,-8.646695441283313091e-03,2.093571675456892909e-03,1.658898642136152207e-02,-1.923712215021282411e-03
-8.670065228483431197e-03,1.669983982241636490e-04,-8.634462768419230022e-03,2.090609850461912916e-03,1.656551761942045772e-02,-1.920990693881666775e-03
-8.657799494178271965e-03,1.667621419712949499e-04,-8.622247401818029788e-03,2.087652215690342494e-03,1.654208201959108879e-02,-1.918273023000338032e-03
-8.645551112692042781e-03,1.665262199553136041e-04,-8.610049316778608380e-03,2.084698765176903022e-03,1.651867957475818341e-02,-1.915559196893302065e-03
-8.633320059640977803e-03,1.662906317031848330e-04,-8.597868489018013413e-03,2.081749493032106820e-03,1.649531023812563293e-02,-1.912849210151631660e-03
-8.621106310425428326e-03,1.660553767425843356e-04,-8.585704894037309021e-03,2.078804393331506756e-03,1.647197396279834192e-02,-1.910143057329851584e-03
-8.608909840549365880e-03,1.658204546021435622e-04,-8.573558507441018245e-03,2.075863460170005240e-03,1.644867070199321560e-02,-1.907440733003123523e-03
-8.596730625319149235e-03,1.655858648113269285e-04,-8.561429304635945550e-03,2.072926687611123531e-03,1.642540040883990263e-02,-1.904742231712420152e-03
-8.584568640741774628e-03,1.653516068997280060e-04,-8.549317261729286535e-03,2.069994069842213090e-03,1.640216303697378253e-02,-1.902047548122805416e-03
-8.572423862010071852e-03,1.651176803979002101e-04,-8.537222354014061682e-03,2.067065600911476269e-03,1.637895853953615088e-02,-1.899356676759413314e-03
-8.560296265023350712e-03,1.648840848369529624e-04,-8.525144557489518216e-03,2.064141274991917931e-03,1.635578687017750013e-02,-1.896669612272106845e-03
-8.548185825465322643e-03,1.646508197486209709e-04,-8.513083847939209581e-03,2.061221086221407418e-03,1.633264798244925264e-02,-1.893986349273807423e-03
-8.536092518824853204e-03,1.644178846652249819e-04,-8.501040200951727119e-03,2.058305028706776830e-03,1.630954182981736098e-02,-1.891306882346590256e-03
-8.524016321126690054e-03,1.641852791203556408e-04,-8.489013592651327433e-03,2.055393096649294881e-03,1.628646836614409954e-02,-1.888631206165789942e-03
-8.511957207898360536e-03,1.639530026472466463e-04,-8.477003998664991297e-03,2.052485284166895036e-03,1.626342754500684218e-02,-1.885959315323280710e-03
